Date,Ticker,Close,Close_Percent_Change,Period_Change,Real_Close
08/14/1992,_MIWO00D,483.078,0.006859294,3.291,342.8516678
08/17/1992,_MIWO00D,485.486,0.004984702,2.408,344.5606813
08/18/1992,_MIWO00D,481.647,-0.00790754,-3.839,341.8360539
08/19/1992,_MIWO00D,481.132,-0.001069248,-0.515,341.4705465
08/20/1992,_MIWO00D,485.481,0.009039099,4.349,344.5571327
08/21/1992,_MIWO00D,491.426,0.012245587,5.945,348.7764372
08/24/1992,_MIWO00D,496.173,0.009659644,4.747,352.1454933
08/25/1992,_MIWO00D,491.796,-0.00882152,-4.377,349.0390348
08/26/1992,_MIWO00D,493.668,0.003806456,1.872,350.3676366
08/27/1992,_MIWO00D,500.29,0.013413873,6.622,355.0674237
08/28/1992,_MIWO00D,506.481,0.012374823,6.191,359.4613201
08/31/1992,_MIWO00D,506.637,0.000308008,0.156,359.5720369
09/01/1992,_MIWO00D,506.572,-0.000128297,-0.065,358.5081387
09/02/1992,_MIWO00D,506.707,0.000266497,0.135,358.6036801
09/03/1992,_MIWO00D,514.063,0.014517265,7.356,363.8096249
09/04/1992,_MIWO00D,514.593,0.001031002,0.53,364.1847134
09/07/1992,_MIWO00D,513.659,-0.001815027,-0.934,363.5237084
09/08/1992,_MIWO00D,511.046,-0.005087032,-2.613,361.6744515
09/09/1992,_MIWO00D,512.06,0.001984166,1.014,362.3920736
09/10/1992,_MIWO00D,512.178,0.000230442,0.118,362.4755839
09/11/1992,_MIWO00D,505.734,-0.012581563,-6.444,357.9150743
09/14/1992,_MIWO00D,509.157,0.00676838,3.423,360.3375796
09/15/1992,_MIWO00D,507.022,-0.004193206,-2.135,358.82661
09/16/1992,_MIWO00D,498.094,-0.017608703,-8.928,352.5081387
09/17/1992,_MIWO00D,500.189,0.004206033,2.095,353.9907997
09/18/1992,_MIWO00D,503.701,0.007021346,3.512,356.4762916
09/21/1992,_MIWO00D,501.875,-0.003625167,-1.826,355.1840057
09/22/1992,_MIWO00D,504.026,0.004285928,2.151,356.7062987
09/23/1992,_MIWO00D,502.604,-0.002821283,-1.422,355.6999292
09/24/1992,_MIWO00D,505.94,0.006637432,3.336,358.0608634
09/25/1992,_MIWO00D,502.514,-0.006771554,-3.426,355.636235
09/28/1992,_MIWO00D,501.335,-0.002346203,-1.179,354.8018401
09/29/1992,_MIWO00D,501.819,0.000965422,0.484,355.1443737
09/30/1992,_MIWO00D,500.953,-0.001725722,-0.866,354.5314933
10/01/1992,_MIWO00D,499.023,-0.003852657,-1.93,351.9203103
10/02/1992,_MIWO00D,494.011,-0.010043625,-5.012,348.3857546
10/05/1992,_MIWO00D,487.552,-0.013074608,-6.459,343.8307475
10/06/1992,_MIWO00D,486.915,-0.001306527,-0.637,343.3815233
10/07/1992,_MIWO00D,486.741,-0.000357352,-0.174,343.2588152
10/08/1992,_MIWO00D,487.136,0.00081152,0.395,343.5373766
10/09/1992,_MIWO00D,482.741,-0.009022121,-4.395,340.4379408
10/12/1992,_MIWO00D,487.142,0.00911669,4.401,343.5416079
10/13/1992,_MIWO00D,490.846,0.007603532,3.704,346.1537377
10/14/1992,_MIWO00D,491.217,0.000755838,0.371,346.4153738
10/15/1992,_MIWO00D,492.466,0.002542664,1.249,347.2961918
10/16/1992,_MIWO00D,490.697,-0.003592126,-1.769,346.0486601
10/19/1992,_MIWO00D,489.117,-0.00321991,-1.58,344.9344147
10/20/1992,_MIWO00D,487.688,-0.002921591,-1.429,343.9266573
10/21/1992,_MIWO00D,489.884,0.004502879,2.196,345.4753173
10/22/1992,_MIWO00D,490.926,0.002127034,1.042,346.2101551
10/23/1992,_MIWO00D,489.565,-0.002772312,-1.361,345.2503526
10/26/1992,_MIWO00D,488.588,-0.001995649,-0.977,344.561354
10/27/1992,_MIWO00D,489.628,0.002128583,1.04,345.2947814
10/28/1992,_MIWO00D,489.679,0.000104161,0.051,345.3307475
10/29/1992,_MIWO00D,487.468,-0.004515203,-2.211,343.7715092
10/30/1992,_MIWO00D,486.384,-0.002223736,-1.084,343.0070522
11/02/1992,_MIWO00D,486.888,0.001036218,0.504,342.8788732
11/03/1992,_MIWO00D,488.717,0.003756511,1.829,344.1669014
11/04/1992,_MIWO00D,488.175,-0.001109026,-0.542,343.7852113
11/05/1992,_MIWO00D,486.403,-0.003629846,-1.772,342.5373239
11/06/1992,_MIWO00D,484.338,-0.004245451,-2.065,341.0830986
11/09/1992,_MIWO00D,481.29,-0.006293126,-3.048,338.9366197
11/10/1992,_MIWO00D,480.997,-0.000608781,-0.293,338.7302817
11/11/1992,_MIWO00D,482.811,0.003771333,1.814,340.0077465
11/12/1992,_MIWO00D,484.219,0.002916255,1.408,340.9992958
11/13/1992,_MIWO00D,484.523,0.000627815,0.304,341.2133803
11/16/1992,_MIWO00D,479.606,-0.010148125,-4.917,337.7507042
11/17/1992,_MIWO00D,476.778,-0.005896507,-2.828,335.7591549
11/18/1992,_MIWO00D,483.991,0.015128634,7.213,340.8387324
11/19/1992,_MIWO00D,486.581,0.005351339,2.59,342.6626761
11/20/1992,_MIWO00D,487.409,0.001701669,0.828,343.2457746
11/23/1992,_MIWO00D,484.913,-0.005120956,-2.496,341.4880282
11/24/1992,_MIWO00D,486.365,0.002994352,1.452,342.5105634
11/25/1992,_MIWO00D,490.085,0.007648577,3.72,345.1302817
11/26/1992,_MIWO00D,490.996,0.001858861,0.911,345.771831
11/27/1992,_MIWO00D,491.251,0.000519352,0.255,345.9514085
11/30/1992,_MIWO00D,494.113,0.005825942,2.862,347.9669014
12/01/1992,_MIWO00D,492.534,-0.003195625,-1.579,347.0993658
12/02/1992,_MIWO00D,493.393,0.001744042,0.859,347.7047216
12/03/1992,_MIWO00D,492.961,-0.00087557,-0.432,347.4002819
12/04/1992,_MIWO00D,493.213,0.000511197,0.252,347.5778717
12/07/1992,_MIWO00D,495.921,0.005490528,2.708,349.4862579
12/08/1992,_MIWO00D,499.5,0.007216875,3.579,352.0084567
12/09/1992,_MIWO00D,497.875,-0.003253253,-1.625,350.863284
12/10/1992,_MIWO00D,498.082,0.000415767,0.207,351.0091614
12/11/1992,_MIWO00D,495.943,-0.004294474,-2.139,349.5017618
12/14/1992,_MIWO00D,495.448,-0.000998099,-0.495,349.1529246
12/15/1992,_MIWO00D,496.36,0.001840758,0.912,349.7956307
12/16/1992,_MIWO00D,496.795,0.00087638,0.435,350.1021846
12/17/1992,_MIWO00D,500.543,0.007544359,3.748,352.7434813
12/18/1992,_MIWO00D,505.181,0.009265937,4.638,356.0119803
12/21/1992,_MIWO00D,506.671,0.002949438,1.49,357.0620155
12/22/1992,_MIWO00D,506.647,-4.7368E-05,-0.024,357.0451022
12/23/1992,_MIWO00D,504.704,-0.003835017,-1.943,355.675828
12/24/1992,_MIWO00D,505.045,0.000675644,0.341,355.9161381
12/28/1992,_MIWO00D,501.074,-0.007862666,-3.971,353.1176885
12/29/1992,_MIWO00D,499.624,-0.002893784,-1.45,352.0958421
12/30/1992,_MIWO00D,498.759,-0.001731302,-0.865,351.4862579
12/31/1992,_MIWO00D,497.132,-0.003262097,-1.627,350.3396758
01/04/1993,_MIWO00D,494.855,-0.004580272,-2.277,347.0231417
01/05/1993,_MIWO00D,495.792,0.001893484,0.937,347.6802244
01/06/1993,_MIWO00D,495.515,-0.000558702,-0.277,347.4859748
01/07/1993,_MIWO00D,493.126,-0.004821247,-2.389,345.8106592
01/08/1993,_MIWO00D,489.66,-0.00702863,-3.466,343.3800842
01/11/1993,_MIWO00D,490.451,0.001615407,0.791,343.9347826
01/12/1993,_MIWO00D,489.36,-0.002224483,-1.091,343.1697055
01/13/1993,_MIWO00D,488.579,-0.001595962,-0.781,342.6220196
01/14/1993,_MIWO00D,491.317,0.005604007,2.738,344.5420757
01/15/1993,_MIWO00D,492.219,0.001835882,0.902,345.1746143
01/18/1993,_MIWO00D,493.513,0.002628911,1.294,346.0820477
01/19/1993,_MIWO00D,493.736,0.000451862,0.223,346.2384292
01/20/1993,_MIWO00D,492.755,-0.001986892,-0.981,345.5504909
01/21/1993,_MIWO00D,492.769,2.84117E-05,0.014,345.5603086
01/22/1993,_MIWO00D,492.82,0.000103497,0.051,345.5960729
01/25/1993,_MIWO00D,497.308,0.009106773,4.488,348.743338
01/26/1993,_MIWO00D,498.654,0.002706572,1.346,349.687237
01/27/1993,_MIWO00D,496.189,-0.004943307,-2.465,347.9586255
01/28/1993,_MIWO00D,499.03,0.005725641,2.841,349.9509116
01/29/1993,_MIWO00D,497.833,-0.002398653,-1.197,349.1115007
02/01/1993,_MIWO00D,498.886,0.002115167,1.053,348.6275332
02/02/1993,_MIWO00D,498.781,-0.000210469,-0.105,348.5541579
02/03/1993,_MIWO00D,501.317,0.005084396,2.536,350.3263452
02/04/1993,_MIWO00D,502.48,0.002319889,1.163,351.1390636
02/05/1993,_MIWO00D,504.532,0.004083745,2.052,352.5730259
02/08/1993,_MIWO00D,504.597,0.000128832,0.065,352.6184486
02/09/1993,_MIWO00D,503.063,-0.00304005,-1.534,351.546471
02/10/1993,_MIWO00D,504.188,0.0022363,1.125,352.3326345
02/11/1993,_MIWO00D,506.5,0.004585591,2.312,353.9482879
02/12/1993,_MIWO00D,504.307,-0.004329714,-2.193,352.4157932
02/15/1993,_MIWO00D,504.879,0.00113423,0.572,352.8155136
02/16/1993,_MIWO00D,500.369,-0.008932833,-4.51,349.6638714
02/17/1993,_MIWO00D,500.879,0.001019248,0.51,350.0202655
02/18/1993,_MIWO00D,500.545,-0.000666828,-0.334,349.7868623
02/19/1993,_MIWO00D,503.715,0.006333097,3.17,352.0020964
02/22/1993,_MIWO00D,506.353,0.005237088,2.638,353.8455625
02/23/1993,_MIWO00D,504.476,-0.0037069,-1.877,352.5338924
02/24/1993,_MIWO00D,506.277,0.003570041,1.801,353.7924528
02/25/1993,_MIWO00D,507.251,0.001923848,0.974,354.4730957
02/26/1993,_MIWO00D,508.673,0.002803346,1.422,355.4668064
03/01/1993,_MIWO00D,509.16,0.000957393,0.487,354.5682451
03/02/1993,_MIWO00D,513.505,0.008533663,4.345,357.5940111
03/03/1993,_MIWO00D,515.565,0.004011645,2.06,359.0285515
03/04/1993,_MIWO00D,513.736,-0.003547564,-1.829,357.7548747
03/05/1993,_MIWO00D,512.485,-0.002435103,-1.251,356.8837047
03/08/1993,_MIWO00D,522.972,0.020463038,10.487,364.1866295
03/09/1993,_MIWO00D,524.098,0.002153079,1.126,364.9707521
03/10/1993,_MIWO00D,524.542,0.00084717,0.444,365.2799443
03/11/1993,_MIWO00D,523.594,-0.001807291,-0.948,364.6197772
03/12/1993,_MIWO00D,520.763,-0.005406861,-2.831,362.6483287
03/15/1993,_MIWO00D,520.105,-0.001263531,-0.658,362.1901114
03/16/1993,_MIWO00D,520.717,0.001176685,0.612,362.6162953
03/17/1993,_MIWO00D,521.09,0.00071632,0.373,362.8760446
03/18/1993,_MIWO00D,528.51,0.014239383,7.42,368.0431755
03/19/1993,_MIWO00D,531.765,0.006158824,3.255,370.3098886
03/22/1993,_MIWO00D,529.823,-0.003651989,-1.942,368.9575209
03/23/1993,_MIWO00D,528.233,-0.003001002,-1.59,367.8502786
03/24/1993,_MIWO00D,525.778,-0.00464757,-2.455,366.1406685
03/25/1993,_MIWO00D,528.797,0.005741967,3.019,368.2430362
03/26/1993,_MIWO00D,531.007,0.004179298,2.21,369.7820334
03/29/1993,_MIWO00D,534.409,0.006406695,3.402,372.1511142
03/30/1993,_MIWO00D,535.669,0.002357745,1.26,373.0285515
03/31/1993,_MIWO00D,537.2,0.002858108,1.531,374.0947075
04/01/1993,_MIWO00D,541.735,0.008441921,4.535,376.2048611
04/02/1993,_MIWO00D,544.289,0.004714482,2.554,377.9784722
04/05/1993,_MIWO00D,546.253,0.003608377,1.964,379.3423611
04/06/1993,_MIWO00D,541.818,-0.008118949,-4.435,376.2625
04/07/1993,_MIWO00D,546.01,0.007736915,4.192,379.1736111
04/08/1993,_MIWO00D,548.93,0.005347887,2.92,381.2013889
04/09/1993,_MIWO00D,547.938,-0.001807152,-0.992,380.5125
04/12/1993,_MIWO00D,551.873,0.007181469,3.935,383.2451389
04/13/1993,_MIWO00D,560.588,0.015791677,8.715,389.2972222
04/14/1993,_MIWO00D,557.722,-0.005112489,-2.866,387.3069444
04/15/1993,_MIWO00D,557.604,-0.000211575,-0.118,387.225
04/16/1993,_MIWO00D,553.256,-0.007797649,-4.348,384.2055556
04/19/1993,_MIWO00D,555.176,0.003470365,1.92,385.5388889
04/20/1993,_MIWO00D,554.977,-0.000358445,-0.199,385.4006944
04/21/1993,_MIWO00D,551.832,-0.005666902,-3.145,383.2166667
04/22/1993,_MIWO00D,550.874,-0.001736036,-0.958,382.5513889
04/23/1993,_MIWO00D,551.477,0.001094624,0.603,382.9701389
04/26/1993,_MIWO00D,552.082,0.001097054,0.605,383.3902778
04/27/1993,_MIWO00D,558.034,0.010781007,5.952,387.5236111
04/28/1993,_MIWO00D,555.609,-0.004345613,-2.425,385.8395833
04/29/1993,_MIWO00D,556.433,0.001483057,0.824,386.4118056
04/30/1993,_MIWO00D,561.116,0.008416108,4.683,389.6638889
05/03/1993,_MIWO00D,561.424,0.000548906,0.308,389.3370319
05/04/1993,_MIWO00D,564.583,0.005626763,3.159,391.5277393
05/05/1993,_MIWO00D,565.208,0.001107012,0.625,391.961165
05/06/1993,_MIWO00D,562.435,-0.004906158,-2.773,390.0381415
05/07/1993,_MIWO00D,563.126,0.001228586,0.691,390.517337
05/10/1993,_MIWO00D,561.776,-0.002397332,-1.35,389.5811373
05/11/1993,_MIWO00D,560.012,-0.003140042,-1.764,388.3578363
05/12/1993,_MIWO00D,557.99,-0.003610637,-2.022,386.9556172
05/13/1993,_MIWO00D,555.02,-0.005322676,-2.97,384.8959778
05/14/1993,_MIWO00D,555.086,0.000118915,0.066,384.9417476
05/17/1993,_MIWO00D,557.199,0.003806617,2.113,386.4070735
05/18/1993,_MIWO00D,553.526,-0.0065919,-3.673,383.8599168
05/19/1993,_MIWO00D,559.812,0.011356287,6.286,388.2191401
05/20/1993,_MIWO00D,561.185,0.002452609,1.373,389.1712899
05/21/1993,_MIWO00D,561.078,-0.000190668,-0.107,389.0970874
05/24/1993,_MIWO00D,561.111,5.88154E-05,0.033,389.1199723
05/25/1993,_MIWO00D,565.167,0.007228516,4.056,391.9327323
05/26/1993,_MIWO00D,571.981,0.012056613,6.814,396.6581137
05/27/1993,_MIWO00D,573.803,0.00318542,1.822,397.9216366
05/28/1993,_MIWO00D,575.174,0.002389322,1.371,398.8723994
05/31/1993,_MIWO00D,573.068,-0.003661501,-2.106,397.4119279
06/01/1993,_MIWO00D,574.619,0.002706485,1.551,397.9355956
06/02/1993,_MIWO00D,573.929,-0.001200796,-0.69,397.4577562
06/03/1993,_MIWO00D,576.339,0.004199126,2.41,399.1267313
06/04/1993,_MIWO00D,572.435,-0.006773791,-3.904,396.4231302
06/07/1993,_MIWO00D,571.154,-0.002237809,-1.281,395.5360111
06/08/1993,_MIWO00D,568.941,-0.003874612,-2.213,394.0034626
06/09/1993,_MIWO00D,570.531,0.002794666,1.59,395.1045706
06/10/1993,_MIWO00D,570.151,-0.000666046,-0.38,394.8414127
06/11/1993,_MIWO00D,574.17,0.00704901,4.019,397.6246537
06/14/1993,_MIWO00D,576.166,0.003476322,1.996,399.0069252
06/15/1993,_MIWO00D,569.052,-0.012347136,-7.114,394.0803324
06/16/1993,_MIWO00D,565.245,-0.006690074,-3.807,391.4439058
06/17/1993,_MIWO00D,564.993,-0.000445824,-0.252,391.2693906
06/18/1993,_MIWO00D,558.133,-0.012141743,-6.86,386.5186981
06/21/1993,_MIWO00D,550.285,-0.014061165,-7.848,381.083795
06/22/1993,_MIWO00D,552.995,0.004924721,2.71,382.9605263
06/23/1993,_MIWO00D,553.597,0.001088617,0.602,383.3774238
06/24/1993,_MIWO00D,556.753,0.005700898,3.156,385.5630194
06/25/1993,_MIWO00D,562.204,0.009790697,5.451,389.3379501
06/28/1993,_MIWO00D,567.485,0.009393387,5.281,392.9951524
06/29/1993,_MIWO00D,563.563,-0.006911196,-3.922,390.2790859
06/30/1993,_MIWO00D,567.291,0.006615055,3.728,392.8608033
07/01/1993,_MIWO00D,566.71,-0.001024166,-0.581,392.4584488
07/02/1993,_MIWO00D,560.532,-0.010901519,-6.178,388.1800554
07/05/1993,_MIWO00D,559.62,-0.001627026,-0.912,387.5484765
07/06/1993,_MIWO00D,559.577,-7.68379E-05,-0.043,387.5186981
07/07/1993,_MIWO00D,560.801,0.002187367,1.224,388.3663435
07/08/1993,_MIWO00D,562.813,0.003587725,2.012,389.7596953
07/09/1993,_MIWO00D,561.417,-0.002480398,-1.396,388.7929363
07/12/1993,_MIWO00D,561.648,0.000411459,0.231,388.9529086
07/13/1993,_MIWO00D,566.952,0.009443637,5.304,392.6260388
07/14/1993,_MIWO00D,568.008,0.001862592,1.056,393.3573407
07/15/1993,_MIWO00D,568.703,0.001223574,0.695,393.8386427
07/16/1993,_MIWO00D,566.24,-0.004330907,-2.463,392.132964
07/19/1993,_MIWO00D,567.567,0.002343529,1.327,393.0519391
07/20/1993,_MIWO00D,566.771,-0.001402478,-0.796,392.5006925
07/21/1993,_MIWO00D,566.606,-0.000291123,-0.165,392.3864266
07/22/1993,_MIWO00D,566.649,7.58905E-05,0.043,392.416205
07/23/1993,_MIWO00D,565.823,-0.001457693,-0.826,391.8441828
07/26/1993,_MIWO00D,569.372,0.006272279,3.549,394.3019391
07/27/1993,_MIWO00D,571.409,0.003577626,2.037,395.7126039
07/28/1993,_MIWO00D,571.723,0.000549519,0.314,395.9300554
07/29/1993,_MIWO00D,577.352,0.009845677,5.629,399.8282548
07/30/1993,_MIWO00D,578.019,0.001155274,0.667,400.2901662
08/02/1993,_MIWO00D,579.228,0.002091627,1.209,400.019337
08/03/1993,_MIWO00D,582.359,0.005405471,3.131,402.1816298
08/04/1993,_MIWO00D,584.274,0.00328835,1.915,403.5041436
08/05/1993,_MIWO00D,582.998,-0.002183907,-1.276,402.6229282
08/06/1993,_MIWO00D,583.456,0.000785594,0.458,402.9392265
08/09/1993,_MIWO00D,585.403,0.003337013,1.947,404.2838398
08/10/1993,_MIWO00D,583.695,-0.002917648,-1.708,403.1042818
08/11/1993,_MIWO00D,588.079,0.007510772,4.384,406.1319061
08/12/1993,_MIWO00D,589.117,0.001765069,1.038,406.8487569
08/13/1993,_MIWO00D,590.363,0.00211503,1.246,407.7092541
08/16/1993,_MIWO00D,595.568,0.008816609,5.205,411.3038674
08/17/1993,_MIWO00D,596.857,0.00216432,1.289,412.1940608
08/18/1993,_MIWO00D,600.588,0.006251079,3.731,414.7707182
08/19/1993,_MIWO00D,602,0.002351029,1.412,415.7458564
08/20/1993,_MIWO00D,594.549,-0.012377076,-7.451,410.6001381
08/23/1993,_MIWO00D,593.615,-0.001570939,-0.934,409.9551105
08/24/1993,_MIWO00D,594.761,0.001930544,1.146,410.746547
08/25/1993,_MIWO00D,593.172,-0.002671661,-1.589,409.6491713
08/26/1993,_MIWO00D,596.206,0.005114874,3.034,411.7444751
08/27/1993,_MIWO00D,599.883,0.006167331,3.677,414.2838398
08/30/1993,_MIWO00D,601.547,0.002773874,1.664,415.433011
08/31/1993,_MIWO00D,603.556,0.003339722,2.009,416.820442
09/01/1993,_MIWO00D,602.016,-0.002551545,-1.54,414.8973122
09/02/1993,_MIWO00D,600.23,-0.002966699,-1.786,413.6664369
09/03/1993,_MIWO00D,600.762,0.000886327,0.532,414.0330806
09/06/1993,_MIWO00D,605.205,0.007395608,4.443,417.0951068
09/07/1993,_MIWO00D,602.01,-0.005279203,-3.195,414.8931771
09/08/1993,_MIWO00D,596.994,-0.008332088,-5.016,411.4362509
09/09/1993,_MIWO00D,600.025,0.005077103,3.031,413.5251551
09/10/1993,_MIWO00D,598.224,-0.003001542,-1.801,412.2839421
09/13/1993,_MIWO00D,600.686,0.004115515,2.462,413.980703
09/14/1993,_MIWO00D,598.92,-0.002939972,-1.766,412.7636113
09/15/1993,_MIWO00D,599.577,0.001096975,0.657,413.2164025
09/16/1993,_MIWO00D,594.603,-0.008295849,-4.974,409.7884218
09/17/1993,_MIWO00D,595.9,0.002181287,1.297,410.6822881
09/20/1993,_MIWO00D,593.345,-0.004287632,-2.555,408.9214335
09/21/1993,_MIWO00D,591.113,-0.003761724,-2.232,407.383184
09/22/1993,_MIWO00D,586.562,-0.007699036,-4.551,404.2467264
09/23/1993,_MIWO00D,587.182,0.001057007,0.62,404.6740179
09/24/1993,_MIWO00D,587.912,0.001243226,0.73,405.1771192
09/27/1993,_MIWO00D,591.289,0.005744057,3.377,407.5044797
09/28/1993,_MIWO00D,592.142,0.001442611,0.853,408.0923501
09/29/1993,_MIWO00D,591.962,-0.000303981,-0.18,407.9682977
09/30/1993,_MIWO00D,591.436,-0.000888571,-0.526,407.6057891
10/01/1993,_MIWO00D,592.52,0.001832827,1.084,406.6712423
10/04/1993,_MIWO00D,594.998,0.004182137,2.478,408.3719973
10/05/1993,_MIWO00D,597.512,0.004225224,2.514,410.0974605
10/06/1993,_MIWO00D,601.336,0.006399871,3.824,412.7220316
10/07/1993,_MIWO00D,599.902,-0.00238469,-1.434,411.7378174
10/08/1993,_MIWO00D,603.59,0.006147671,3.688,414.269046
10/11/1993,_MIWO00D,603.275,-0.000521877,-0.315,414.0528483
10/12/1993,_MIWO00D,604.416,0.001891343,1.141,414.8359643
10/13/1993,_MIWO00D,602.438,-0.00327258,-1.978,413.4783802
10/14/1993,_MIWO00D,602.58,0.000235709,0.142,413.5758408
10/15/1993,_MIWO00D,607.103,0.007506057,4.523,416.6801647
10/18/1993,_MIWO00D,606.04,-0.001750938,-1.063,415.9505834
10/19/1993,_MIWO00D,603.462,-0.004253845,-2.578,414.1811942
10/20/1993,_MIWO00D,604.244,0.001295856,0.782,414.7179135
10/21/1993,_MIWO00D,604.019,-0.000372366,-0.225,414.5634866
10/22/1993,_MIWO00D,604.872,0.001412207,0.853,415.1489362
10/25/1993,_MIWO00D,606.546,0.002767528,1.674,416.2978723
10/26/1993,_MIWO00D,603.624,-0.004817442,-2.922,414.2923816
10/27/1993,_MIWO00D,600.715,-0.004819225,-2.909,412.2958133
10/28/1993,_MIWO00D,599.132,-0.002635193,-1.583,411.2093342
10/29/1993,_MIWO00D,606.772,0.012751781,7.64,416.4529856
11/01/1993,_MIWO00D,604.027,-0.00452394,-2.745,414.2846365
11/02/1993,_MIWO00D,605.265,0.002049577,1.238,415.1337449
11/03/1993,_MIWO00D,604.148,-0.001845473,-1.117,414.3676269
11/04/1993,_MIWO00D,596.806,-0.012152651,-7.342,409.3319616
11/05/1993,_MIWO00D,590.725,-0.010189241,-6.081,405.1611797
11/08/1993,_MIWO00D,593.273,0.004313344,2.548,406.9087791
11/09/1993,_MIWO00D,589.346,-0.006619212,-3.927,404.2153635
11/10/1993,_MIWO00D,591.158,0.003074595,1.812,405.4581619
11/11/1993,_MIWO00D,593.18,0.003420405,2.022,406.8449931
11/12/1993,_MIWO00D,597.33,0.00699619,4.15,409.691358
11/15/1993,_MIWO00D,596.25,-0.001808046,-1.08,408.9506173
11/16/1993,_MIWO00D,597.647,0.002342977,1.397,409.9087791
11/17/1993,_MIWO00D,595.004,-0.004422343,-2.643,408.0960219
11/18/1993,_MIWO00D,595.354,0.000588231,0.35,408.3360768
11/19/1993,_MIWO00D,590.611,-0.007966689,-4.743,405.0829904
11/22/1993,_MIWO00D,581.79,-0.01493538,-8.821,399.0329218
11/23/1993,_MIWO00D,580.826,-0.001656955,-0.964,398.3717421
11/24/1993,_MIWO00D,581.651,0.001420391,0.825,398.9375857
11/25/1993,_MIWO00D,582.706,0.001813802,1.055,399.6611797
11/26/1993,_MIWO00D,577.658,-0.008663031,-5.048,396.1989026
11/29/1993,_MIWO00D,567.659,-0.01730955,-9.999,389.3408779
11/30/1993,_MIWO00D,571.488,0.006745247,3.829,391.9670782
12/01/1993,_MIWO00D,581.996,0.018387088,10.508,399.1742112
12/02/1993,_MIWO00D,585.311,0.005695915,3.315,401.4478738
12/03/1993,_MIWO00D,586.561,0.002135617,1.25,402.3052126
12/06/1993,_MIWO00D,587.577,0.00173213,1.016,403.0020576
12/07/1993,_MIWO00D,589.196,0.002755384,1.619,404.1124829
12/08/1993,_MIWO00D,587.693,-0.002550934,-1.503,403.0816187
12/09/1993,_MIWO00D,591.774,0.006944102,4.081,405.8806584
12/10/1993,_MIWO00D,593.826,0.00346754,2.052,407.2880658
12/13/1993,_MIWO00D,595.47,0.002768488,1.644,408.4156379
12/14/1993,_MIWO00D,589.954,-0.009263271,-5.516,404.6323731
12/15/1993,_MIWO00D,588.516,-0.002437478,-1.438,403.6460905
12/16/1993,_MIWO00D,593.518,0.008499344,5.002,407.0768176
12/17/1993,_MIWO00D,598.532,0.008447932,5.014,410.515775
12/20/1993,_MIWO00D,593.653,-0.008151611,-4.879,407.1694102
12/21/1993,_MIWO00D,593.475,-0.000299838,-0.178,407.0473251
12/22/1993,_MIWO00D,596.754,0.005525085,3.279,409.2962963
12/23/1993,_MIWO00D,600.565,0.006386216,3.811,411.9101509
12/24/1993,_MIWO00D,599.064,-0.002499313,-1.501,410.8806584
12/27/1993,_MIWO00D,598.067,-0.001664263,-0.997,410.196845
12/28/1993,_MIWO00D,601.344,0.005479319,3.277,412.4444444
12/29/1993,_MIWO00D,600.983,-0.000600322,-0.361,412.196845
12/30/1993,_MIWO00D,598.728,-0.003752186,-2.255,410.6502058
12/31/1993,_MIWO00D,598.496,-0.000387488,-0.232,410.4910837
01/03/1994,_MIWO00D,598.881,0.000643279,0.385,409.6313269
01/04/1994,_MIWO00D,600.526,0.002746789,1.645,410.7564979
01/05/1994,_MIWO00D,602.611,0.003471956,2.085,412.1826265
01/06/1994,_MIWO00D,601.975,-0.001055407,-0.636,411.747606
01/07/1994,_MIWO00D,605.915,0.006545122,3.94,414.4425445
01/10/1994,_MIWO00D,611.191,0.008707492,5.276,418.0512996
01/11/1994,_MIWO00D,608.11,-0.005040977,-3.081,415.9439124
01/12/1994,_MIWO00D,606.056,-0.003377678,-2.054,414.5389877
01/13/1994,_MIWO00D,601.443,-0.007611508,-4.613,411.3837209
01/14/1994,_MIWO00D,609.331,0.013115125,7.888,416.7790698
01/17/1994,_MIWO00D,608.463,-0.001424513,-0.868,416.1853625
01/18/1994,_MIWO00D,610.608,0.003525276,2.145,417.6525308
01/19/1994,_MIWO00D,615.767,0.008448956,5.159,421.1812585
01/20/1994,_MIWO00D,616.362,0.000966275,0.595,421.5882353
01/21/1994,_MIWO00D,617.42,0.001716524,1.058,422.3119015
01/24/1994,_MIWO00D,605.152,-0.019869781,-12.268,413.9206566
01/25/1994,_MIWO00D,610.029,0.008059132,4.877,417.2564979
01/26/1994,_MIWO00D,615.493,0.008956951,5.464,420.993844
01/27/1994,_MIWO00D,618.85,0.005454164,3.357,423.2900137
01/28/1994,_MIWO00D,621.813,0.004787913,2.963,425.3166895
01/31/1994,_MIWO00D,637.008,0.024436607,15.195,435.7099863
02/01/1994,_MIWO00D,641.024,0.006304473,4.016,436.9625085
02/02/1994,_MIWO00D,639.977,-0.001633324,-1.047,436.2488071
02/03/1994,_MIWO00D,637.7,-0.00355794,-2.277,434.6966599
02/04/1994,_MIWO00D,631.072,-0.010393602,-6.628,430.1785958
02/07/1994,_MIWO00D,622.223,-0.014022172,-8.849,424.1465576
02/08/1994,_MIWO00D,624.249,0.003256067,2.026,425.5276074
02/09/1994,_MIWO00D,623.81,-0.000703245,-0.439,425.2283572
02/10/1994,_MIWO00D,621.352,-0.003940302,-2.458,423.5528289
02/11/1994,_MIWO00D,621.16,-0.000309004,-0.192,423.4219496
02/14/1994,_MIWO00D,623.274,0.00340331,2.114,424.8629857
